name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Hà Nội, Giải Phóng",2023-01-28T10:00:00,15.4,15.4,-4.2,25.58,0,0,,0,0,28.1,7.9,50,1027.9,90,10,588,2.1,6,10,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-28T11:00:00,17,17,-1,29.37,0,0,,0,0,26.3,14.8,50,1027,5,10,741,2.7,7,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-28T12:00:00,18,18,-3,23.8,0,0,,0,0,22.7,16.6,20,1025,5,10,828,3,8,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-28T13:00:00,17.9,17.9,-5.7,19.58,0,0,,0,0,20.2,8.4,79,1023.7,0,18,840,3,8,10,Clear,clear-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-28T14:00:00,19,19,-1,25.9,0,0,,0,0,18,9.4,37.8,1022,12.1,10,778,2.8,8,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-28T15:00:00,19,19,0,27.86,0,0,,0,0,16.6,11.2,30,1021,9.6,10,646,2.3,6,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-28T16:00:00,19.4,19.4,-4.2,19.91,0,0,,0,0,15.8,8,49,1021.5,0,18,457,1.6,5,10,Clear,clear-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-28T17:00:00,19,19,0,27.86,0,0,,0,0,15.1,7.6,30,1021,11.9,10,231,0.8,2,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-28T18:00:00,17,17,1,33.96,0,0,,0,0,15.5,3.6,93,1022,5,10,32,0.1,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-28T19:00:00,15,15,0.4,36.78,0,0,,0,0,18,2.9,81,1022.2,0,17.9,0,0,0,10,Clear,clear-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-28T20:00:00,14,14,5,54.62,0,0,,0,0,18.7,0,0,1023,0,8,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-28T21:00:00,14,14,5,54.62,0,0,,0,0,22,3.6,106.5,1024,0,8,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-28T22:00:00,12.9,12.9,5.3,59.86,0,0,,0,0,22.7,8,109,1024.2,0,17.9,0,0,0,10,Clear,clear-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-28T23:00:00,12,12,4,58.05,0,0,,0,0,19.4,5.4,100,1024,0,10,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-29T00:00:00,11,11,5,66.51,0,0,,0,0,13.3,5.4,80,1024,0,10,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-29T01:00:00,10.8,10.8,5.9,71.4,0,0,,0,0,5,3.6,50,1024.4,0.4,10,0,0,0,10,Clear,clear-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-29T02:00:00,10,10,7,81.62,0,0,,0,0,2.2,3.6,330,1024,0,9,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-29T03:00:00,10,9.6,5,71.09,0,0,,0,0,2.5,5.4,330,1024,2.1,10,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-29T04:00:00,8.7,8.7,6.9,88.84,0,0,,0,0,4.3,2.8,44,1024.2,0,9.8,0,0,0,10,Clear,clear-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-29T05:00:00,10,10,6,76.19,0,0,,0,0,5.8,3.6,10.8,1025,0,9,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-29T06:00:00,10,9.6,6,76.19,0,0,,0,0,7.2,5.4,100,1025,0,10,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-29T07:00:00,9.8,9.8,7.7,86.37,0,0,,0,0,11.2,1.1,90,1026.6,89.1,5.3,7,0,0,10,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-29T08:00:00,11,11,5,66.51,0,0,,0,0,15.5,3.6,80,1028,0.6,10,155,0.6,2,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-29T09:00:00,15,15,1,38.58,0,0,,0,0,24.1,9.4,70,1028,5,10,387,1.4,4,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-29T10:00:00,17.1,17.1,-5,21.71,0,0,,0,0,23,8,16,1028.8,80,18,592,2.1,6,10,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-29T11:00:00,17,17,-3,25.35,0,0,,0,0,20.2,9.4,40,1028,5,10,745,2.7,7,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-29T12:00:00,19,19,-3,22.35,0,0,,0,0,17.6,7.6,41.3,1026,10,10,832,3,8,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-29T13:00:00,19.7,19.7,-3.9,19.99,0,0,,0,0,15.5,5.1,337,1024.1,0,18,844,3,8,10,Clear,clear-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-29T14:00:00,20,20,-4,19.49,0,0,,0,0,13.7,9.4,10,1023,47.4,10,779,2.8,8,10,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-29T15:00:00,21,21,-3,19.75,0,0,,0,0,12.6,7.6,10,1022,5.7,10,647,2.3,6,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-29T16:00:00,21,21,-1.1,22.7,0,0,,0,0,10.4,2.6,270,1021.3,0,18,458,1.6,5,10,Clear,clear-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-29T17:00:00,20,20,1,28.14,0,0,,0,0,8.3,9.4,280,1021,5,10,233,0.8,2,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-29T18:00:00,17,17,2,36.48,0,0,,0,0,6.1,9.4,280,1022,0,9,33,0.1,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-29T19:00:00,14.7,14.7,4.5,50.5,0,0,,0,0,5.4,4.4,176,1022.3,0,17.7,0,0,0,10,Clear,clear-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-29T20:00:00,15,15,5,51.21,0,0,,0,0,3.2,5.4,330,1023,0,7,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-29T21:00:00,14,14,4,50.94,0,0,,0,0,7.9,5.4,310,1023,0,8,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-29T22:00:00,11.7,11.7,6.3,69.76,0,0,,0,0,10.8,3.2,312,1023.6,0,17.5,0,0,0,10,Clear,clear-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-29T23:00:00,12,12,5,62.25,0,0,,0,0,11.2,7.6,80,1024,0,7,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-30T00:00:00,12,12,6,66.72,0,0,,0,0,10.8,5.4,60,1024,0,6,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-30T01:00:00,10.5,10.5,8,84.61,0,0,,0,0,10.4,3.9,86,1023.3,0,9.2,0,0,0,10,Clear,clear-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-30T02:00:00,11,11,7,76.36,0,0,,0,0,9,5.4,50,1023,0,6,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-30T03:00:00,10,9.6,6,76.19,0,0,,0,0,6.8,5.4,70,1023,0,6,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-30T04:00:00,9.8,9.8,7.9,87.87,0,0,,0,0,4.3,0.7,126.1,1023,0,9.2,0,0,0,10,Clear,clear-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-30T05:00:00,9,8.5,5,76.03,0,0,,0,0,5,5.4,60,1023,0,6,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-30T06:00:00,9,9,6,81.49,0,0,,0,0,4.3,3.6,310,1024,0,6,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-30T07:00:00,7.9,7.9,7.2,95.35,0,0,,0,0,3.2,1.1,290,1024.3,0,4.3,7,0,0,10,Clear,clear-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-30T08:00:00,11,11,7,76.36,0,0,,0,0,3.2,3.6,300,1025,0,5,156,0.6,2,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-30T09:00:00,14,14,6,58.55,0,0,,0,0,2.9,1.8,13.6,1025,0,6,387,1.4,4,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-30T10:00:00,16,16,7.7,57.5,0,0,,0,0,4,0.5,360,1025.5,0,4.8,592,2.1,6,10,Clear,clear-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-30T11:00:00,19,19,6,42.6,0,0,,0,0,5,3.6,26.4,1025,27.5,7,745,2.7,7,10,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-30T12:00:00,20,20,5,37.35,0,0,,0,0,5.8,3.6,53,1023,0,8,832,3,8,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-30T13:00:00,20.4,20.4,4.9,36.1,0,0,,0,0,5.8,0.5,360,1021.2,0,10.1,845,3,8,10,Clear,clear-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-30T14:00:00,22,22,2,26.74,0,0,,0,0,5.4,7.6,93.1,1019,27.5,10,784,2.8,8,10,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-30T15:00:00,22,22,2,26.74,0,0,,0,0,5,7.6,180,1018,0,10,653,2.4,7,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-30T16:00:00,21,21,3.5,31.46,0,0,,0,0,5.4,10.5,113,1018.1,0,10.1,464,1.7,5,10,Clear,clear-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-30T17:00:00,21,21,2,28.42,0,0,,0,0,7.2,9.4,190,1017,27.5,10,237,0.9,2,10,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-30T18:00:00,19,19,4,37.06,0,0,,0,0,11.9,9.4,160,1017,0,6,34,0.1,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-30T19:00:00,16.8,16.8,5.5,47.22,0,0,,0,0,15.8,2.3,142,1017.9,0,9.4,0,0,0,10,Clear,clear-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-30T20:00:00,17,17,5,45.07,0,0,,0,0,29.2,9.4,130,1018,0,6,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-30T21:00:00,16,16,5,48.03,0,0,,0,0,32,14.8,130,1018,0,7,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-30T22:00:00,15,15,7.1,58.95,0,0,,0,0,32.4,3,130,1018.9,0,9.8,0,0,0,10,Clear,clear-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-30T23:00:00,15,15,6,54.89,0,0,,0,0,29.5,11.2,120,1019,1.5,10,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-31T00:00:00,12,12,6,66.72,0,0,,0,0,26.6,7.6,100,1018,0,9,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-31T01:00:00,13.1,13.1,9.5,78.91,0,0,,0,0,24.5,4.7,90,1017.9,0,9.6,0,0,0,10,Clear,clear-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-31T02:00:00,11,11,7,76.36,0,0,,0,0,19.1,9.4,70,1017,0,6,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-31T03:00:00,11,11,8,81.75,0,0,,0,0,15.5,9.4,50,1017,0,6,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-31T04:00:00,12.4,12.4,9.9,84.66,0,0,,0,0,13,7.6,84,1016.4,0,9.4,0,0,0,10,Clear,clear-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-31T05:00:00,11,11,7,76.36,0,0,,0,0,9.7,11.2,60,1017,0,7,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-31T06:00:00,10,9.1,6,76.19,0,0,,0,0,10.1,7.6,70,1017,0,7,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-31T07:00:00,10.8,10.8,9.3,90.09,0,0,,0,0,8.6,0.6,70,1017.5,0,4.3,7,0,0,10,Clear,clear-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-31T08:00:00,13,13,5,58.3,0,0,,0,0,10.1,9.4,60,1018,0,6,155,0.6,2,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-31T09:00:00,15,15,6,54.89,0,0,,0,0,11.2,13,70,1018,0,7,384,1.4,4,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-31T10:00:00,17.5,17.5,9.5,59.41,0,0,,0,0,11.9,5.2,144,1018.3,0.1,9.7,588,2.1,6,10,Clear,clear-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-31T11:00:00,18,18,8,52.01,0,0,,0,0,13,9.4,147.1,1018,0,8,741,2.7,7,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-31T12:00:00,20,20,9,49.13,0,0,,0,0,14.8,9.4,120,1016,27.5,7,827,3,8,10,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-31T13:00:00,21.2,21.2,6.3,37.82,0,0,,0,0,15.1,7.7,140,1014.2,5.6,10.1,841,3,8,10,Clear,clear-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-31T14:00:00,22,22,9,43.45,0,0,,0,0,15.5,11.2,170,1013,0,10,782,2.8,8,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-31T15:00:00,23,23,8,38.21,0,0,,0,0,16.9,18.4,120,1012,0,10,652,2.3,7,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-31T16:00:00,22.7,22.7,4.5,30.66,0,0,,0,0,19.1,8.8,156,1011.7,0,10.1,464,1.7,5,10,Clear,clear-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-31T17:00:00,22,22,10,46.47,0,0,,0,0,20.9,16.6,120,1011,0,10,238,0.9,2,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-31T18:00:00,20,20,11,56.16,0,0,,0,0,32,18.4,120,1011,0,10,35,0.1,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-31T19:00:00,18.7,18.7,6.2,43.99,0,0,,0,0,32.8,5.1,138,1012.2,0,9.4,0,0,0,10,Clear,clear-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-31T20:00:00,18,18,12,67.97,0,0,,0,0,33.1,16.6,130,1013,0,10,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-31T21:00:00,17,17,12,72.4,0,0,,0,0,32.8,16.6,130,1013,4.2,10,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-31T22:00:00,16.6,16.6,13.1,79.81,0,0,,0,0,32,5.1,154,1013.8,0,9.6,0,0,0,10,Clear,clear-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-01-31T23:00:00,16,16,13,82.39,0,0,,0,0,29.5,13,130,1014,0,6,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-02-01T00:00:00,16,16,14,87.93,0,0,,0,0,25.9,13,130,1013,0,5,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-02-01T01:00:00,15.6,15.6,13.2,85.72,0,0,,0,0,23.8,5.4,82,1013.2,0,9,0,0,0,10,Clear,clear-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-02-01T02:00:00,15,15,13,87.84,0,0,,0,0,21.6,7.6,90,1013,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-02-01T03:00:00,15,15,14,93.75,0,0,,0,0,15.1,7.6,90,1012,89,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-02-01T04:00:00,14.2,14.2,13.3,94.24,0,0,,0,0,8.3,1.5,90,1012.2,18.1,8.6,0,0,0,10,Clear,clear-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-02-01T05:00:00,15,15,14,93.75,0,0,,0,0,5,7.6,95,1012.5,89,3.5,0,0,0,10,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-02-01T06:00:00,14,14,14,100,0,0,,0,0,2.9,7.6,80,1013,89,3,0,0,0,10,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-02-01T07:00:00,13.9,13.9,11.3,84.73,0,0,,0,0,2.2,0.4,48.3,1013.5,18.9,3.6,7,0,0,10,Clear,clear-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-02-01T08:00:00,16,16,14,87.93,0,0,,0,0,2.5,7.6,230,1014,89,2,152,0.5,2,10,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-02-01T09:00:00,16,16,14,87.93,0,0,,0,0,3.2,5.4,220,1015,89,2,376,1.4,4,10,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-02-01T10:00:00,17.9,17.9,12.2,69.35,0,0,,0,0,6.5,3.6,320,1015.2,89.8,8.8,559,2,6,10,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-02-01T11:00:00,19,19,13,68.18,0,0,,0,0,9.7,5.4,144.8,1015,89,6,700,2.5,7,10,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-02-01T12:00:00,20,20,14,68.38,0,0,,0,0,11.9,7.6,180,1014,100,7,807,2.9,8,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-02-01T13:00:00,21.5,21.5,12.7,57.33,0,0,,0,0,11.5,10,180,1012.2,81.9,9.2,777,2.8,8,10,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-02-01T14:00:00,21,21,15,68.58,0,0,,0,0,12.6,14.8,70,1011,89,5,702,2.5,7,10,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-02-01T15:00:00,22,22,15,64.5,0,0,,0,0,13.7,13,100,1011,89,5,582,2.1,6,10,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-02-01T16:00:00,22.5,22.5,14.6,60.83,0,0,,0,0,15.1,11.2,128,1010.8,66.1,9.3,391,1.4,4,10,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-02-01T17:00:00,22,22,15,64.5,0,0,,0,0,17.6,14.8,140,1011,89,7,230,0.8,2,10,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-02-01T18:00:00,22,22,16,68.77,0,0,,0,0,25.2,16.6,110,1011,100,7,35,0.1,0,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-02-01T19:00:00,20.6,20.6,17.3,81.12,0,0,,0,0,23.8,8.3,136,1012.1,89.7,9.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-02-01T20:00:00,21,21,17,77.92,0,0,,0,0,25.2,13,130,1013,100,7,0,0,0,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-02-01T21:00:00,21,21,17,77.92,0,0,,0,0,27.7,13,130,1014,100,7,0,0,0,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Giải Phóng",2023-02-01T22:00:00,20.1,20.1,17.1,82.94,0,0,,0,0,27.7,8.3,134,1014.2,99.5,10,0,0,0,10,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Giải Phóng",2023-02-01T23:00:00,20,20,17,82.87,0,0,,0,0,24.8,11.2,110,1014,100,10,0,0,0,10,Overcast,cloudy,"48820099999,VVNB"
